4262.393 0.582494
4262.575 0.5825173
4262.756 0.5825404
4262.938 0.5825636
4263.12 0.5826449
4263.301 0.5826681
4263.483 0.5826914
4263.665 0.5827146
4263.847 0.5827957
4264.029 0.582819
4264.21 0.5828422
4264.392 0.5829234
4264.574 0.5829467
4264.756 0.5829699
4264.938 0.5830511
4265.12 0.5830745
4265.302 0.5830976
4265.484 0.583121
4265.666 0.5832023
4265.848 0.5832255
4266.03 0.5832489
4266.211 0.583272
4266.394 0.5832955
4266.576 0.5833766
4266.758 0.5833998
4266.94 0.5834231
4267.122 0.5834465
4267.304 0.583412
4267.486 0.5834351
4267.668 0.5834585
4267.85 0.5834818
4268.032 0.5835052
4268.215 0.5835285
4268.397 0.5835519
4268.579 0.5835751
4268.761 0.5835984
4268.943 0.5836216
4269.125 0.583645
4269.308 0.5836685
4269.49 0.5836917
4269.672 0.583715
4269.855 0.5837384
4270.037 0.5838228
4270.22 0.5838621
4270.402 0.5839011
4270.584 0.5839981
4270.767 0.5840375
4270.949 0.5840765
4271.131 0.5841156
4271.314 0.5840969
4271.496 0.584136
4271.679 0.5841753
4271.861 0.5842143
4272.044 0.5842537
4272.226 0.5842927
4272.409 0.584332
4272.591 0.584429
4272.774 0.5844684
4272.957 0.5845076
4273.139 0.5845468
4273.322 0.584586
4273.504 0.5846831
4273.687 0.5847223
4273.87 0.5848197
4274.052 0.5848587
4274.235 0.584956
4274.417 0.5849952
4274.6 0.5850345
4274.783 0.5851318
4274.966 0.585171
4275.148 0.5852101
4275.332 0.5853077
4275.514 0.5853468
4275.697 0.585386
4275.88 0.5854254
4276.062 0.5854645
4276.246 0.585504
4276.428 0.5855432
4276.611 0.5855823
4276.794 0.5856215
4276.977 0.585719
4277.16 0.5857583
4277.343 0.5857975
4277.526 0.5858949
4277.709 0.5859343
4277.892 0.5859736
4278.075 0.586071
4278.258 0.5861102
4278.441 0.5861495
4278.624 0.5861889
4278.807 0.5862282
4278.99 0.5862675
4279.173 0.5863067
4279.356 0.586346
4279.54 0.5864438
4279.723 0.5864831
4279.906 0.5865223
4280.089 0.5865962
4280.272 0.5865872
4280.456 0.5866364
4280.639 0.5866274
4280.822 0.5866764
4281.005 0.5866675
4281.188 0.5866584
4281.372 0.5867075
4281.555 0.5866985
4281.738 0.5866896
4281.922 0.5867386
4282.105 0.5867295
4282.289 0.5867205
4282.472 0.5867114
4282.655 0.5867608
4282.839 0.5867516
4283.022 0.5867426
4283.206 0.5867916
4283.389 0.5867826
4283.572 0.5868316
4283.756 0.5868225
4283.939 0.5868717
4284.123 0.5868627
4284.307 0.5869118
4284.49 0.5869026
4284.674 0.5869519
4284.857 0.5869428
4285.041 0.5869918
4285.225 0.5869827
4285.408 0.5870318
4285.592 0.5870227
4285.775 0.5870137
4285.959 0.5870046
4286.143 0.5870538
4286.327 0.5870447
4286.51 0.5870357
4286.694 0.5870266
4286.878 0.5870175
4287.062 0.5870665
4287.246 0.5870574
4287.429 0.5870484
4287.613 0.5870975
4287.797 0.5870883
4287.981 0.5870793
4288.165 0.5871283
4288.349 0.5871193
4288.532 0.5871683
4288.716 0.5871592
4288.9 0.5871502
4289.084 0.5871992
4289.268 0.58719
4289.452 0.5872391
4289.636 0.58723
4289.82 0.587279
4290.004 0.587269
4290.188 0.5872728
4290.373 0.5872183
4290.557 0.587164
4290.741 0.5871679
4290.925 0.5871137
4291.109 0.5870594
4291.293 0.5870631
4291.477 0.5870088
4291.661 0.5869545
4291.846 0.5868999
4292.03 0.5869038
4292.214 0.5868496
4292.398 0.5868534
4292.583 0.5867987
4292.767 0.5867444
4292.951 0.5867481
4293.135 0.5866939
4293.32 0.5866393
4293.504 0.586643
4293.688 0.5865887
4293.873 0.5865341
4294.057 0.5865378
4294.241 0.5864835
4294.426 0.5864291
4294.61 0.5863748
4294.795 0.5863781
4294.979 0.5863237
4295.164 0.5862693
4295.348 0.5862728
4295.533 0.5862182
4295.717 0.5861641
4295.902 0.5861094
4296.086 0.586113
4296.271 0.5860584
4296.456 0.5860038
4296.64 0.5859495
4296.825 0.5859528
4297.009 0.5858985
4297.194 0.585844
4297.378 0.5857897
4297.563 0.5857351
4297.748 0.5856804
4297.933 0.5856838
4298.117 0.5856295
4298.302 0.585575
4298.487 0.5855204
4298.672 0.5854658
4298.856 0.5854115
4299.042 0.5853567
4299.226 0.5853024
4299.411 0.5852477
4299.596 0.5851931
4299.781 0.5851387
4299.966 0.585084
4300.15 0.5849963
4300.335 0.5850296
4300.521 0.585005
4300.705 0.5849805
4300.89 0.584956
4301.075 0.5849314
4301.26 0.584907
4301.445 0.5848824
4301.63 0.584858
4301.815 0.5848334
4302.0 0.5848089
4302.186 0.5847842
4302.371 0.5847597
4302.556 0.5847351
4302.741 0.5846528
4302.926 0.5846283
4303.111 0.5846038
4303.296 0.5845793
4303.481 0.5846126
4303.667 0.5845879
4303.852 0.5845634
4304.037 0.5845388
4304.223 0.5845141
4304.408 0.5844898
4304.593 0.5845229
4304.778 0.5844983
4304.964 0.5844737
4305.149 0.5845068
4305.334 0.5844824
4305.52 0.5844578
4305.705 0.5844907
4305.891 0.5844661
4306.076 0.5844416
4306.261 0.584417
4306.447 0.5843925
4306.632 0.584368
4306.818 0.5843433
4307.003 0.5843188
4307.188 0.5842943
4307.374 0.5843273
4307.56 0.5843027
4307.745 0.584278
4307.931 0.5842534
4308.117 0.5842288
4308.302 0.5842043
4308.488 0.5842373
4308.673 0.5842127
4308.859 0.5841881
4309.045 0.584221
4309.23 0.5841965
4309.416 0.5842295
4309.602 0.5842049
4309.788 0.5842379
4309.973 0.5842133
4310.159 0.5842728
4310.345 0.5842791
4310.531 0.5843433
4310.716 0.5843496
4310.902 0.584356
4311.088 0.5843623
4311.274 0.5843688
4311.46 0.5843751
4311.646 0.5844392
4311.832 0.5844456
4312.018 0.584452
4312.204 0.5844584
4312.39 0.5845224
4312.576 0.5845289
4312.761 0.5845352
4312.947 0.5845417
4313.133 0.5846056
4313.319 0.5846121
4313.505 0.5846185
4313.692 0.5846825
4313.878 0.5846889
4314.064 0.5846952
4314.25 0.5847593
4314.436 0.5847657
4314.622 0.5847721
4314.809 0.5847785
4314.995 0.5848426
4315.181 0.584849
4315.367 0.584913
4315.553 0.5849194
4315.74 0.5849258
4315.926 0.5849899
4316.112 0.5849963
4316.298 0.5850604
4316.485 0.5850668
4316.671 0.5850732
4316.857 0.5851371
4317.043 0.5851435
4317.23 0.58515
4317.417 0.585214
4317.603 0.5852205
4317.789 0.5852268
4317.976 0.5852909
4318.162 0.5852973
4318.349 0.5853614
4318.535 0.5853679
4318.722 0.5853743
4318.908 0.5854383
4319.095 0.5854446
4319.281 0.5855088
4319.468 0.5855152
4319.654 0.5855792
4319.841 0.5855857
4320.028 0.5855875
4320.214 0.5856207
4320.401 0.5855963
4320.587 0.5856295
4320.774 0.585605
4320.961 0.5855805
4321.147 0.585556
4321.334 0.5855892
4321.521 0.5855647
4321.708 0.5855402
4321.895 0.5855157
4322.082 0.5855488
4322.269 0.5855243
4322.455 0.5854998
4322.642 0.585533
4322.829 0.5855085
4323.016 0.5854839
4323.203 0.585517
4323.39 0.5854924
4323.577 0.585468
4323.763 0.5855013
4323.95 0.5854768
4324.137 0.5855097
4324.324 0.5854852
4324.511 0.5854607
4324.698 0.5854938
4324.885 0.5854694
4325.072 0.5854448
4325.259 0.5854203
4325.447 0.5853956
4325.634 0.5853711
4325.821 0.5853466
4326.008 0.5853221
4326.195 0.5852976
4326.382 0.5853306
4326.569 0.5853062
4326.757 0.5852815
4326.944 0.5852569
4327.131 0.58529
4327.318 0.5852655
4327.506 0.5852408
4327.693 0.5852163
4327.88 0.5851918
4328.067 0.5851673
4328.255 0.5851427
4328.442 0.5851181
4328.629 0.5850936
4328.817 0.5850689
4329.004 0.5850444
4329.192 0.5850198
4329.379 0.5849953
4329.566 0.5850282
4329.754 0.5850036
4329.941 0.5849791
4330.129 0.584942
4330.316 0.5848996
4330.504 0.5848569
4330.691 0.5848144
4330.879 0.5848292
4331.067 0.5847865
4331.254 0.584744
4331.442 0.5847013
4331.629 0.5846588
4331.817 0.5846161
4332.005 0.5845734
4332.192 0.5845883
4332.38 0.5845456
4332.568 0.584503
4332.756 0.5844603
4332.943 0.5844178
4333.131 0.5843751
4333.319 0.5843324
4333.507 0.5842897
4333.694 0.5842472
4333.882 0.5842046
4334.07 0.5841619
4334.258 0.5841765
4334.446 0.5841339
4334.634 0.5840911
4334.822 0.5840485
4335.01 0.5840058
4335.197 0.5840206
4335.385 0.5839779
4335.573 0.5839351
4335.761 0.5838925
4335.949 0.5838498
4336.137 0.5838072
4336.325 0.5837645
4336.514 0.5837215
4336.702 0.5837362
4336.89 0.5836935
4337.078 0.5836508
4337.266 0.5836081
4337.454 0.5836228
4337.642 0.5835801
4337.83 0.5835374
4338.019 0.5834946
4338.207 0.5834519
4338.395 0.5834665
4338.583 0.5834237
4338.771 0.5833811
4338.959 0.5833385
4339.148 0.5832955
4339.336 0.5833101
4339.524 0.5832674
4339.713 0.5832245
4339.901 0.5832391
4340.089 0.5832145
4340.278 0.5832673
4340.466 0.5832628
4340.655 0.5833156
4340.843 0.5833111
4341.031 0.583364
4341.22 0.5833594
4341.408 0.5834122
4341.597 0.5834077
4341.785 0.5834032
4341.974 0.583456
4342.163 0.5834516
4342.351 0.583447
4342.54 0.5834426
4342.728 0.5834953
4342.917 0.5834908
4343.105 0.5834863
4343.294 0.5834819
4343.482 0.5834774
4343.671 0.5835301
4343.86 0.5835257
4344.049 0.5835211
4344.237 0.5835167
4344.426 0.5835122
4344.615 0.583565
4344.804 0.5835605
4344.992 0.583556
4345.181 0.5835515
4345.37 0.583547
4345.559 0.5835425
4345.748 0.583538
4345.937 0.5835334
4346.125 0.5834718
4346.314 0.5834672
4346.503 0.5834628
4346.692 0.5834582
4346.881 0.5833966
4347.07 0.583392
4347.259 0.5833875
4347.448 0.5833257
4347.637 0.5833213
4347.826 0.5833168
4348.015 0.5833123
4348.204 0.5833077
4348.393 0.5833032
4348.583 0.583356
4348.771 0.5833515
4348.96 0.583347
4349.15 0.5832852
4349.339 0.5832807
4349.528 0.5832762
4349.717 0.5832717
4349.906 0.5832672
4350.096 0.5833277
4350.285 0.5833955
4350.474 0.5834064
4350.664 0.5834743
4350.853 0.5834851
4351.042 0.5834958
4351.231 0.5835065
4351.421 0.5835174
4351.61 0.5835853
4351.799 0.5835961
4351.989 0.5836068
4352.178 0.5836748
4352.368 0.5836856
4352.557 0.5836963
4352.747 0.5837643
4352.936 0.5838323
4353.125 0.5839002
4353.315 0.5839682
4353.504 0.583979
4353.694 0.584047
4353.884 0.584115
4354.073 0.5841257
4354.263 0.5841938
4354.453 0.5842046
4354.642 0.5842152
4354.832 0.5842832
4355.021 0.584294
4355.211 0.5843047
4355.401 0.5843728
4355.59 0.5843835
4355.78 0.5843943
4355.97 0.5844051
4356.16 0.584473
4356.35 0.5844838
4356.539 0.5844946
4356.729 0.5845053
4356.919 0.584516
4357.108 0.5845839
4357.298 0.5845948
4357.488 0.5846056
4357.678 0.5846736
4357.868 0.5846844
4358.058 0.584695
4358.248 0.5847631
4358.438 0.5847739
4358.628 0.5848418
4358.818 0.5848526
4359.008 0.5849206
4359.198 0.5849314
4359.388 0.5849421
4359.578 0.5850102
4359.768 0.5850208
4359.958 0.5850316
4360.148 0.5850088
4360.338 0.5850338
4360.528 0.5850015
4360.719 0.5849689
4360.909 0.5849367
4361.099 0.5849044
4361.289 0.5849293
4361.479 0.5848971
4361.669 0.5848647
4361.86 0.5848896
4362.05 0.5848572
4362.24 0.5848821
4362.431 0.5848496
4362.621 0.5848172
4362.812 0.584842
4363.002 0.5848097
4363.192 0.5847775
4363.382 0.5847452
4363.573 0.5847698
4363.763 0.5847374
4363.954 0.584705
4364.144 0.5847299
4364.334 0.5846977
4364.525 0.5846652
4364.716 0.5846899
4364.906 0.5846575
4365.097 0.584625
4365.287 0.58465
4365.478 0.5846174
4365.668 0.5846424
4365.859 0.58461
4366.05 0.5845775
4366.24 0.5845451
4366.431 0.5845698
4366.622 0.5845373
4366.812 0.5845051
4367.003 0.5844726
4367.194 0.5844972
4367.384 0.5844649
4367.575 0.5844324
4367.766 0.584457
4367.957 0.5844246
4368.147 0.5843922
4368.338 0.584417
4368.529 0.5843846
4368.72 0.5844092
4368.911 0.5843766
4369.102 0.5843442
4369.292 0.5843691
4369.483 0.5843366
4369.674 0.5843611
4369.865 0.5843286
4370.056 0.5843506
4370.248 0.5843094
4370.438 0.5843254
4370.629 0.5842843
4370.82 0.5842431
4371.011 0.5842588
4371.203 0.5842174
4371.394 0.5841763
4371.584 0.5841924
4371.776 0.584151
4371.967 0.5841098
4372.158 0.5841255
4372.349 0.5840844
4372.541 0.584043
4372.731 0.5840591
4372.923 0.5840178
4373.114 0.5839764
4373.305 0.5839352
4373.497 0.5839508
4373.688 0.5839096
4373.879 0.5838684
4374.07 0.5838843
4374.262 0.5838428
4374.453 0.5838017
4374.645 0.5837603
4374.836 0.5837762
4375.027 0.5837349
4375.219 0.5836934
4375.41 0.5837092
4375.602 0.5836679
4375.793 0.5836267
4375.984 0.5835855
4376.176 0.5836011
4376.368 0.5835596
4376.559 0.5835184
4376.75 0.5834773
4376.942 0.5834928
4377.134 0.5834514
4377.326 0.5834101
4377.517 0.5833689
4377.708 0.5833277
4377.9 0.5833433
4378.092 0.5833019
4378.284 0.5832605
4378.476 0.5832191
4378.667 0.5832349
4378.859 0.5831935
4379.051 0.5831521
4379.242 0.5831677
4379.434 0.5831263
4379.626 0.583085
4379.818 0.5831004
4380.01 0.5830615
4380.202 0.5830654
4380.394 0.5830693
4380.585 0.5831302
4380.777 0.5831341
4380.969 0.583138
4381.161 0.583142
4381.353 0.583146
4381.545 0.5831499
4381.737 0.5832106
4381.929 0.5832146
4382.121 0.5832186
4382.313 0.5832226
4382.505 0.5832264
4382.697 0.5832304
4382.889 0.5832344
4383.082 0.5832382
4383.273 0.5832422
4383.465 0.5832461
4383.658 0.5832501
4383.85 0.5832541
4384.042 0.583258
4384.234 0.583262
4384.427 0.5832658
4384.619 0.5832698
4384.811 0.5832169
4385.003 0.5832209
4385.196 0.5832248
4385.388 0.5831718
4385.58 0.5831758
4385.772 0.5831228
4385.965 0.5831268
4386.157 0.5831308
4386.35 0.5830778
4386.542 0.5830818
4386.734 0.5830857
4386.927 0.5830897
4387.12 0.5830935
4387.312 0.5830975
4387.504 0.5831015
4387.697 0.5831053
4387.89 0.5831093
4388.082 0.5831133
4388.274 0.5831172
4388.467 0.5831211
4388.66 0.5831251
4388.853 0.583129
4389.045 0.5831329
4389.238 0.5830799
4389.43 0.5830837
4389.623 0.5830877
4389.815 0.5830917
4390.008 0.5830958
4390.201 0.5831074
4390.394 0.5831189
4390.586 0.5831871
4390.779 0.5831985
4390.972 0.5832669
4391.165 0.5832783
4391.358 0.5833466
4391.551 0.583358
4391.744 0.5834264
4391.937 0.5834378
4392.129 0.5834492
4392.322 0.5834037
4392.515 0.5834153
4392.708 0.5834266
4392.901 0.5834381
4393.094 0.5834495
4393.287 0.5834609
4393.48 0.5834723
4393.673 0.5834838
4393.866 0.5834953
4394.059 0.5835066
4394.252 0.583575
4394.445 0.5835864
4394.639 0.583598
4394.832 0.5836662
4395.025 0.5836776
4395.218 0.583746
4395.411 0.5838144
4395.604 0.5838257
4395.798 0.5838373
4395.991 0.5839055
4396.184 0.5839169
4396.377 0.5839283
4396.571 0.5839968
4396.764 0.5840081
4396.958 0.5840765
4397.151 0.5841448
4397.344 0.5841563
4397.538 0.5842246
4397.731 0.5842361
4397.924 0.5843043
4398.118 0.5843158
4398.311 0.5843272
4398.504 0.5843955
4398.698 0.584407
4398.892 0.5844185
4399.085 0.5844299
4399.278 0.5844412
4399.472 0.5844527
4399.666 0.5845211
4399.859 0.5845325
4400.053 0.5845319
4400.247 0.5845563
4400.44 0.5845239
4400.634 0.5844913
4400.827 0.5844588
4401.021 0.5844832
4401.215 0.5844507
4401.409 0.5844181
4401.602 0.5843858
4401.796 0.5843531
4401.99 0.5843775
4402.184 0.5843449
4402.377 0.5843125
4402.571 0.5843368
4402.765 0.5843042
4402.959 0.5843285
4403.153 0.5842959
4403.347 0.5843202
4403.541 0.5842876
4403.734 0.5843122
4403.928 0.5843363
4404.122 0.5843039
4404.316 0.5843281
4404.51 0.5843524
4404.704 0.5843197
4404.898 0.584344
4405.092 0.5843114
4405.286 0.5843356
4405.48 0.5843031
4405.674 0.5843273
4405.869 0.5842946
4406.062 0.5843189
4406.257 0.5842861
4406.451 0.5843104
4406.645 0.5842777
4406.839 0.5842452
4407.034 0.5842692
4407.228 0.5842367
4407.422 0.5842042
4407.616 0.5841715
4407.811 0.5841388
4408.005 0.5841062
4408.199 0.5840736
4408.394 0.5840977
4408.588 0.5840652
4408.782 0.5840326
4408.977 0.5840565
4409.171 0.584024
4409.366 0.5839912
4409.56 0.5840154
4409.754 0.5839829
4409.949 0.5839501
4410.144 0.5839137
4410.338 0.5838763
4410.532 0.5838387
4410.727 0.5838575
4410.921 0.5838201
4411.116 0.5837823
4411.311 0.5837446
4411.505 0.5837071
4411.7 0.5837262
4411.895 0.5836884
4412.089 0.5836509
4412.284 0.5836133
4412.479 0.5835755
4412.673 0.5835948
4412.868 0.583557
4413.062 0.5835195
4413.257 0.5835386
4413.452 0.5835008
4413.647 0.5834632
4413.842 0.5834255
4414.037 0.5834444
4414.231 0.5834636
4414.426 0.5834258
4414.621 0.5834447
4414.816 0.583407
4415.011 0.5833693
4415.206 0.5833882
4415.401 0.5833505
4415.596 0.5833128
4415.791 0.5833318
4415.986 0.5832941
4416.181 0.5831431
4416.376 0.5832187
4416.571 0.5832375
4416.766 0.5831999
4416.961 0.5831621
4417.156 0.5831811
4417.352 0.5831432
4417.546 0.582936
4417.742 0.5830678
4417.937 0.5830302
4418.132 0.5829925
4418.327 0.5830113
4418.522 0.5829737
4418.718 0.5829359
4418.913 0.5828981
4419.108 0.5828038
4419.304 0.582879
4419.499 0.5828978
4419.694 0.5828601
4419.89 0.5828222
4420.085 0.582858
4420.28 0.5828592
4420.476 0.5828602
4420.671 0.5828614
4420.867 0.582919
4421.062 0.5829201
4421.257 0.5829212
4421.453 0.5829222
4421.648 0.5829233
4421.844 0.5829245
4422.04 0.5829256
4422.235 0.5829266
4422.431 0.5829278
4422.626 0.5829288
4422.822 0.5827038
4423.018 0.582931
4423.213 0.5829322
4423.409 0.5829332
4423.604 0.5829909
4423.8 0.5828789
4423.996 0.582993
4424.191 0.5829941
4424.387 0.5830517
4424.583 0.5830528
4424.779 0.5830539
4424.975 0.583055
4425.17 0.5831126
4425.366 0.5831137
4425.562 0.5830582
4425.758 0.5830593
4425.954 0.5831735
4426.15 0.5831745
4426.346 0.5830061
4426.542 0.5829507
4426.737 0.5830082
4426.934 0.5831788
4427.129 0.5831799
4427.326 0.5825592
4427.521 0.5831256
4427.717 0.5831831
4427.914 0.5832407
4428.11 0.5832984
4428.306 0.5831298
4428.502 0.5833005
4428.698 0.583132
4428.894 0.5833028
4429.09 0.5833038
4429.287 0.5833049
4429.482 0.5831363
4429.679 0.583307
4429.875 0.583308
4430.071 0.5831375
4430.268 0.5832459
4430.464 0.5833543
4430.66 0.5833497
4430.856 0.5828363
4431.053 0.5833405
4431.249 0.5831664
4431.445 0.5833879
4431.642 0.5833832
4431.838 0.5833786
4432.035 0.5834305
4432.231 0.5834258
4432.428 0.5834212
4432.624 0.5833601
4432.821 0.583412
4433.017 0.5834639
4433.214 0.5834593
4433.41 0.5834547
4433.607 0.5835065
4433.803 0.5835019
4434.0 0.5834973
4434.196 0.5834927
4434.393 0.583488
4434.59 0.5835399
4434.787 0.5835352
4434.983 0.5835307
4435.18 0.583526
4435.376 0.5835214
4435.573 0.5834603
4435.77 0.5835121
4435.967 0.5835075
4436.164 0.5835028
4436.36 0.5835547
4436.557 0.58355
4436.754 0.5835454
4436.951 0.5835407
4437.148 0.5835361
4437.345 0.583588
4437.542 0.5835835
4437.739 0.5835788
4437.936 0.5835741
4438.132 0.5834565
4438.33 0.5836213
4438.526 0.5836167
4438.724 0.583612
4438.92 0.5835508
4439.118 0.5836027
4439.314 0.5836545
4439.512 0.5836499
4439.709 0.5836452
4439.906 0.583697
4440.103 0.583666
4440.3 0.583611
4440.498 0.583612
4440.694 0.5835572
4440.892 0.5832759
4441.089 0.5834468
4441.286 0.5833916
4441.483 0.583393
4441.681 0.5833375
4441.878 0.5832824
4442.075 0.5831145
4442.272 0.5831724
4442.47 0.5830605
4442.667 0.5830619
4442.865 0.5828936
4443.062 0.5829515
4443.26 0.5826706
4443.457 0.582841
4443.654 0.582786
4443.852 0.5825614
4444.049 0.5826756
4444.247 0.5826203
4444.444 0.5825652
4444.642 0.5825098
4444.839 0.5824548
4445.037 0.5823994
4445.235 0.5823442
4445.432 0.582289
4445.63 0.5822337
4445.828 0.5821784
4446.025 0.5821798
4446.223 0.5821244
4446.42 0.5821257
4446.618 0.5820141
4446.816 0.5819025
4447.014 0.5819034
4447.211 0.5818486
4447.409 0.5817932
4447.607 0.5817379
4447.805 0.5816826
4448.003 0.5815709
4448.201 0.5812906
4448.398 0.5812357
4448.597 0.5812364
4448.794 0.5812939
4448.992 0.5812386
4449.19 0.5811272
4449.388 0.5810155
4449.586 0.5810729
4449.784 0.5810738
4449.982 0.5810186
4450.18 0.5809658
4450.378 0.5808011
4450.576 0.5808609
4450.774 0.58064
4450.973 0.5807558
4451.171 0.5807034
4451.369 0.5806509
4451.567 0.5805985
4451.765 0.5806022
4451.963 0.580606
4452.162 0.5805533
4452.36 0.580557
4452.558 0.5805045
4452.756 0.5805083
4452.955 0.5804555
4453.153 0.5804594
4453.351 0.5802945
4453.549 0.5800738
4453.748 0.5803578
4453.946 0.5803615
4454.145 0.5803088
4454.343 0.5803124
4454.542 0.5802597
4454.74 0.5802634
4454.938 0.5802109
4455.137 0.5802144
4455.335 0.5801619
4455.534 0.5801653
4455.732 0.5801128
4455.931 0.5801161
4456.129 0.5799516
4456.328 0.5800672
4456.526 0.5800148
4456.725 0.5797377
4456.924 0.5799653
4457.123 0.5799125
4457.321 0.5798602
4457.52 0.5798075
4457.719 0.5798107
4457.917 0.5797583
4458.116 0.5797615
4458.315 0.579653
4458.514 0.5796562
4458.712 0.5796598
4458.911 0.5793833
4459.11 0.5792746
4459.309 0.5795577
4459.508 0.5795051
4459.707 0.5794523
4459.905 0.5794559
4460.104 0.5794377
4460.303 0.5795071
4460.502 0.5795203
4460.701 0.5795897
4460.9 0.579603
4461.099 0.5796164
4461.298 0.5796857
4461.497 0.5796992
4461.696 0.5797125
4461.896 0.5797819
4462.095 0.5797953
4462.293 0.5798085
4462.493 0.5798221
4462.692 0.5798913
4462.891 0.5799046
4463.09 0.579918
4463.29 0.5799314
4463.489 0.5800007
4463.688 0.5800141
4463.887 0.5800274
4464.086 0.5800408
4464.286 0.5799983
4464.485 0.5801235
4464.685 0.5800809
4464.884 0.5799824
4465.083 0.5801636
4465.282 0.580233
4465.482 0.5803023
4465.681 0.5803156
4465.881 0.5803851
4466.08 0.5804544
4466.28 0.5804677
4466.479 0.5805371
4466.679 0.5805506
4466.878 0.5805639
4467.078 0.5806331
4467.277 0.5806465
4467.477 0.5807159
4467.676 0.5807292
4467.876 0.5806866
4468.076 0.580812
4468.275 0.5808253
4468.475 0.5808387
4468.675 0.5808521
4468.875 0.5809215
4469.074 0.5809348
4469.274 0.5809481
4469.474 0.5809615
4469.673 0.5810308
4469.873 0.5810443
4470.073 0.5810691
4470.272 0.5810573
4470.473 0.5812141
4470.672 0.5812584
4470.872 0.581303
4471.072 0.5813475
4471.272 0.5812801
4471.472 0.5814367
4471.672 0.5815371
4471.872 0.5815817
4472.072 0.5816262
4472.272 0.5816708
4472.472 0.5817153
4472.672 0.5817598
4472.872 0.5818044
4473.072 0.5818488
4473.272 0.5818934
4473.472 0.5819379
4473.672 0.5820384
4473.873 0.5820832
4474.073 0.5821277
4474.273 0.5821721
4474.473 0.5822728
4474.673 0.5823172
4474.874 0.582362
4475.074 0.5824065
4475.274 0.5824508
4475.475 0.5824957
4475.675 0.58254
4475.875 0.5825284
4476.075 0.5826291
4476.276 0.5826737
4476.476 0.5827181
4476.677 0.5827628
4476.877 0.5828073
4477.077 0.5828518
4477.278 0.5828964
4477.479 0.5829411
4477.679 0.5829856
4477.879 0.5829738
4478.08 0.5830747
4478.28 0.583119
4478.481 0.5831638
4478.682 0.5832084
4478.882 0.5831966
4479.083 0.5832412
4479.283 0.5832857
4479.484 0.5833302
4479.685 0.5833188
4479.885 0.583363
4480.086 0.5833908
4480.287 0.5833396
4480.487 0.5833446
4480.688 0.5833496
4480.889 0.5833547
4481.09 0.5833597
4481.291 0.5833647
4481.491 0.5833697
4481.692 0.5833747
4481.893 0.5833235
4482.094 0.5833285
4482.295 0.5833336
4482.496 0.5833385
4482.697 0.5832873
4482.898 0.5832924
4483.099 0.5832412
4483.3 0.5832462
4483.5 0.5832512
4483.702 0.5833123
4483.903 0.5833173
4484.104 0.5833224
4484.305 0.5833836
4484.506 0.5833886
4484.707 0.5833935
4484.908 0.5833986
4485.109 0.5834597
4485.311 0.5834647
4485.512 0.5834698
4485.713 0.5834748
4485.914 0.583536
4486.115 0.5835409
4486.317 0.583546
4486.518 0.5836072
4486.719 0.5836122
4486.92 0.5836733
4487.122 0.5836784
4487.323 0.5837396
4487.525 0.5838009
4487.726 0.5838058
4487.927 0.583867
4488.129 0.5839282
4488.331 0.5839894
4488.532 0.5840505
4488.733 0.5840555
4488.935 0.5841168
4489.136 0.5841779
4489.338 0.584183
4489.54 0.5842442
4489.741 0.5843053
4489.942 0.5843666
4490.144 0.5843501
4490.346 0.5843811
4490.547 0.5843561
4490.749 0.584331
4490.951 0.5843058
4491.152 0.5843369
4491.354 0.5843119
4491.556 0.5842867
4491.758 0.5842616
4491.959 0.5842366
4492.161 0.5842114
4492.363 0.5841863
4492.565 0.5842173
4492.767 0.5841921
4492.968 0.5841671
4493.17 0.5841982
4493.372 0.584173
4493.574 0.584204
4493.776 0.5841789
4493.978 0.5842099
4494.18 0.5841846
4494.382 0.5842157
4494.584 0.5841905
4494.786 0.5841654
4494.988 0.5841964
4495.19 0.5841712
4495.392 0.5841461
4495.594 0.5841771
4495.796 0.5841519
4495.999 0.5841267
4496.201 0.5841015
4496.403 0.5840763
4496.605 0.5841073
4496.807 0.5840821
4497.009 0.5840572
4497.212 0.5840318
4497.414 0.5840628
4497.616 0.5840375
4497.818 0.5840686
4498.021 0.5840433
4498.223 0.5840182
4498.426 0.5840489
4498.628 0.5840238
4498.83 0.5840548
4499.033 0.5840294
4499.235 0.5840043
4499.438 0.5840351
4499.64 0.5840099
4499.842 0.5839849
4500.045 0.5839648
4500.248 0.5839632
4500.45 0.5840175
4500.653 0.5840159
4500.855 0.5840143
4501.058 0.5840687
4501.26 0.5840671
4501.463 0.5841215
4501.666 0.5841198
4501.868 0.5841182
4502.071 0.5841165
4502.273 0.5841709
4502.477 0.5841692
4502.679 0.5841676
4502.882 0.5842219
4503.084 0.5842203
4503.288 0.5842186
4503.49 0.584217
4503.693 0.5842153
4503.896 0.5842696
4504.099 0.584268
4504.302 0.5842664
4504.504 0.5842647
4504.708 0.584263
4504.91 0.5842613
4505.113 0.5842597
4505.316 0.584258
4505.519 0.5842564
4505.722 0.5842546
4505.925 0.584253
4506.128 0.5842513
4506.332 0.5842497
4506.535 0.5842479
4506.738 0.5842462
4506.941 0.5842445
4507.144 0.5842429
4507.347 0.5842412
4507.55 0.5842395
4507.753 0.5842941
4507.957 0.5842923
4508.16 0.5842906
4508.363 0.5842889
4508.566 0.5842872
4508.77 0.5842856
4508.973 0.5843399
4509.176 0.5843382
